AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
30.709901001922567	40.56013359087958	50.477228380188905	122.23096844952263	74.71368477118088	31.095488659333235	37.39975100853592	47.340120390670904	121.06940596121242	76.20280365987746	24.678340359180304	34.17737995559746	45.98775076721466	113.2292465939901	72.80870889080612	23.597990239363284	29.76373556959181	39.88155743800361	88.79076888600379	57.24713793950721	30.40184439476536	42.56256656381191	51.75447958829816	130.64118336147033	80.76544396348888	29.61972872205446	41.42509213016996	41.1776904074633	125.01880317108277	73.00130524043836	28.778882495499392	35.94396181232328	46.76999713146573	113.25084092721099	70.53093166204576	26.6434443258172	36.187836509431186	39.27479870546929	106.06305395445527	60.72159061725518	22.189738056193953	28.389082045260064	38.07623444651474	83.94955943141531	51.40470714283451	24.780903157224706	30.45086950129823	41.272883212717026	83.21979404901178	46.409656065850854	20.912441179810756	21.27765862126097	36.80292213038318	78.36115624642619	48.65145548385197	26.45329762478143	34.49793930876802	37.64313686186017	89.76972864987329	47.93110260330722	28.603716088815652	31.54374466704689	36.22889090717794	90.63262635520093	49.390425244571006	28.656610074500655	35.57379121042632	40.93675298833392	100.7643452787495	53.17537450295333	16.15658786879237	0.043117429972007196	low
30.38406159789414	30.103713353402757	38.37856748863057	101.68168851820222	64.27709160660723	32.71496706718496	31.407223408233605	40.45178496499009	106.99618430264701	65.5183996536387	26.352252685370445	25.895747571147613	39.99300479737726	101.18236622777856	61.78998574944326	26.37005444977764	22.269854469504608	24.793634056547017	88.77592833081002	46.90196228897324	31.79954752105052	27.679505160370116	41.86114320026167	107.38886564462896	66.6320410439299	29.431200923216373	28.54783357922163	46.14147394453922	108.10696086227533	69.41755522478705	26.622003900276944	29.67321095853535	40.05925527148908	91.16651289718608	61.85154573361256	26.337346165404547	28.753144117688567	42.57401712057944	98.71432260142825	61.55947404047734	22.065978665312908	21.973790308663272	33.28450661747247	69.90950552463838	51.28209567503301	20.298894398289605	25.28501029922416	35.496655306049774	88.22492483828732	57.26209981001115	18.3674764909563	25.49881041171745	35.19395329164417	80.13104940651158	50.06358606696816	27.23263801022577	20.95028318183966	36.44140387191555	100.32110468994925	64.79172493125475	30.32652568539194	31.172249978312017	31.4240869762164	95.50800411913417	56.611146710616836	26.299439428047044	27.366276121272154	38.295382002266095	95.35267693619099	58.33898931665736	12.962017733045771	0.04941457637319888	low
31.404456840129164	40.520641443389295	60.62577818240794	105.09665904033378	60.34350587984676	32.6039035062274	36.339030751373656	61.826055850736886	115.7704628416048	63.84247742732485	27.805334941135474	32.10774588765109	55.84778861717082	96.80768931463963	61.00685880608356	28.317236093803885	31.062226186070923	49.80246730998541	81.49267915161597	57.320077954427006	31.481192170301384	43.34103502870656	60.93189006008591	110.61363129340332	65.05136668192215	32.97369867220548	39.251631612325966	62.46462288367087	126.68274481943037	67.95665790885477	27.884441779593093	34.431445946586514	52.09538776894282	88.70978041436729	52.686294501489876	29.37513489772541	34.10720652071386	54.92236192278227	104.52918025309762	65.28317789944789	19.524660821907666	30.23379448931287	39.18280465204644	77.61103901634127	45.01957541113369	21.898173498603406	33.82671482857004	40.100085109550434	95.0001929672547	61.692010203402035	22.443309226586436	29.291978469481606	34.366630441119796	73.72152212658871	38.55186887228231	27.08698757674077	38.43216504457633	48.827312595317935	104.35571078559245	64.88609315451845	24.874986598430795	30.481890133596607	34.171356341787266	76.57814955321527	49.507397638967724	28.179160219346947	37.080125067334215	47.06469496436802	106.59181508085598	64.88505298427474	16.921293751145313	0.1234026050080478	low
34.21017452890868	40.5395230608364	48.43286481470548	130.81835506734222	73.48406331683788	29.50685076147785	40.12489322518636	52.83523058494994	135.91406948763512	80.63772821829836	27.536130484059726	35.608968340751574	44.78293034389476	114.70186914841375	68.6341368779854	25.357066405935175	33.52301753082833	45.21965769113183	98.99653218369545	57.14263398753879	36.32454970375489	42.26081037237948	54.364994072382295	135.73588586154045	86.40920539978384	31.914420216285812	43.09020847473892	58.34848959039248	143.60788391450905	87.48228505458201	27.3324469812976	32.991991469581656	43.08191067103763	112.1569050403976	62.41305057844822	27.033172424134577	38.33923875800056	52.35567327273404	118.03273119403077	72.9244561555377	29.36403060194869	29.688632392310588	37.409802317306045	84.53762535979874	57.72830415038206	30.46646988076423	33.67804812612803	45.526185237769155	98.09587262350668	63.669428069894835	23.2406158271716	26.963795871791177	20.736420139783924	76.56807532399449	43.57589342620903	31.74229741783696	36.106600851046146	50.53423316287142	103.25260269973843	66.81446196181078	22.869606040754743	28.3823625590803	41.22410827045393	79.71564198789562	57.846288839324174	32.09035731848124	38.74128500170831	53.35281715265259	112.03627017639631	75.60616110305122	24.610369381397415	0.06707906680014962	low
28.10395783080091	33.00492275533385	48.04223146148347	132.70161834081506	82.96081711478192	29.459571288818815	27.289921901311523	47.15410511017356	124.2003266666473	77.00292262837444	27.62124578727947	24.320788374726877	42.62339174457046	111.31071056191213	67.62403974987605	26.108227009988695	20.03555196926486	35.20356302020739	87.08039870463043	53.559508474108995	25.800381353364422	34.060694572478184	51.184888270325985	140.92789665818677	89.37170711486057	32.04208874165289	34.08330874385388	49.41510480976974	116.02337839590747	71.90367205147966	26.856000758565266	28.88889451500819	38.894601000989766	110.78567621447162	65.525488642586	29.32605675119818	27.703436316673272	42.16744018087571	95.7153812114588	59.25754081812645	24.937735008161106	25.455820298177837	31.168156270320566	86.20978415334208	63.83130227180146	25.262882338310376	29.415762582616576	35.05775593153003	91.14971547645833	65.29678568915313	23.70441932295154	22.43035133402106	31.247248368017708	74.08418100213233	54.04880460881086	28.020828804994558	30.15236948583529	39.219069628852054	102.51851627478976	69.73741832221323	25.565790057577374	26.984234380864656	37.23158061405865	82.10832316732967	46.0853946239568	28.496768461374057	29.398044707198494	42.29476275952843	108.75453842667407	68.12767845631869	22.476440809968842	0.032364484850757005	low
24.43132623365367	38.75804329129225	56.186579799430774	125.06281329019062	82.91578606486938	28.63657953483991	34.696333204192385	53.965143695669354	126.7669916151418	79.28083274663783	25.12644057614155	32.32343475285706	48.00170657821173	93.23525524697561	60.36846888263345	21.92602640758313	34.25951342218852	45.68354959547503	97.89769841261584	57.39771646924044	28.931020242357796	42.8866039228873	55.70059069715492	136.02316336942613	89.96894966960716	28.627638899332112	46.09435431622214	61.7466850971554	143.24722785870682	90.41080310751506	30.696299685483044	39.46882321810627	46.76281460987721	96.15752246985832	61.012394578315046	25.200007884292166	41.520221244825635	54.967608538479475	123.76666524722366	78.08402690522048	22.418128154113912	28.573624702770022	36.28735224912665	88.76060423913984	65.17258539764616	22.82858852615763	35.18179430701406	42.00505123622248	102.31966262326115	71.753448817186	24.36463766562453	22.416067300849907	34.630041823744044	75.46157314210039	54.44299040043881	24.866797863374146	36.640661953918936	52.59622233493487	110.44874818983406	78.6503857272141	26.73258231874344	36.25203368395692	43.61611929444199	111.8003037635332	61.44150127728363	27.342569172421623	41.93620195999743	52.44715451955448	119.85043673863082	85.57918412674648	20.983385254413285	0.07748863189078907	low
29.403248188965073	32.9055751035052	49.31349013201125	127.65687524874738	78.58022574985918	27.498224581205722	38.05665763115384	49.35494733893463	121.4484622943765	82.13309962187014	25.376876607612154	33.93620244501365	39.66946657969552	103.43925364272845	70.79506665492741	28.201301932640128	33.44900923741171	34.35352677639389	87.08283700976692	65.67151663873254	29.31283180728778	35.18190511442641	49.05416570872013	135.68184374966768	83.25492123839115	36.85195434759443	43.73527618850128	50.823101765030955	129.69187404258327	92.00587753131508	29.23088457325204	31.088485350074947	40.4131157301992	107.1808393311036	61.689764908499036	33.657329339254474	39.293081555272124	41.04891126306793	114.12486146282606	80.04616305385953	25.404756086684493	25.04059342214398	33.10633390554523	89.55561860373861	62.276805593562884	28.738302823874168	34.36869128641497	47.35250790365117	106.36461712056507	68.86131114165337	25.298539820346292	31.76943467168037	36.38103264610884	76.44614450771269	59.98721696723988	32.109414946342284	36.26281064632852	43.88977376768297	114.64132279957326	76.75622700983156	28.120477921859447	33.34792448639215	29.874664135149224	79.70101651279222	54.54153995851868	33.93106483008168	38.432859389961436	46.23221789868665	122.29723682795205	80.56016474947783	19.650051921079953	0.0395695807399422	low
31.321838343860897	42.77001001739549	50.95080038005055	116.84226882023994	73.4310449102878	33.06472038135723	42.06396788124557	46.21649693192905	104.84347045079836	73.08544664565036	29.893392345128994	37.22161867267661	39.01287245958843	91.15923337081661	66.18392396674663	28.71360749717229	32.593481677411475	35.12828839073155	79.19331726690767	57.461612031606734	31.013242539182116	43.39577541108536	56.49760548865541	128.2507396609163	75.4483797853086	35.86894635158333	41.21928795091825	49.502571312914185	122.71927445623113	82.00754874499916	28.91269222437607	35.875282957970384	42.38237284568269	88.76029619858714	52.459396320710944	32.91762370016593	35.12096474429765	40.482281974618125	105.7644810281435	71.96589650834271	25.387286812312595	33.16823330636535	39.4706713271114	87.02371223245088	46.284239682912826	30.237232281636928	35.09811158650591	46.09365283618396	100.09598985021985	62.74401779251629	25.83229973755919	30.532072030235664	29.15703023114648	71.60203976161168	48.5436846977454	29.742345621689015	34.925525943926516	45.53637051815472	105.55012964168036	75.8404930053574	25.657700405529315	31.82481693390846	36.12712760009473	81.88662688163734	51.3741229784258	31.190767451631878	33.776187299182425	45.65136691189355	109.27227326866971	75.81893081602985	23.663940809968842	0.04045932651052801	low
23.39236147840995	35.82832455612841	50.95253530793925	126.4363866600627	70.26648585894432	31.688340064436545	38.16261281047972	52.768924314416566	119.69671475226342	81.3769422203554	27.808377496185372	32.29477195414131	46.75466324139926	101.57177142828014	67.79608102693368	26.166059609555205	34.233893981237934	40.29893668682067	81.49723581698704	59.20114138873989	30.70995311241897	37.34566298211664	54.05146657979168	133.70386225062316	81.50698267395441	33.0801800581139	43.531071487283185	55.83554929738934	117.89818539242354	87.2654169574971	26.619237682253395	27.40642366887192	42.13514891499782	97.1246425710066	59.3145068581475	29.168111038595114	39.00679559260659	46.48926634282989	100.074175400138	76.5503785897102	25.43515784353805	31.889830525486097	36.19712441091449	84.39024402177063	55.13972200125514	26.92828327222033	34.83115467416242	37.746845388974435	91.78403689837789	62.704935213716766	23.81907525977484	24.001558791519805	36.490407995620956	84.02054800855201	43.41263312825001	24.915161147727176	34.02389788494511	43.15328436866315	100.03172292248175	71.36533201848931	32.76167579736172	34.73188060172904	34.34504611390817	84.22511165930833	63.16779477275314	28.73552521461906	38.16520988342653	47.39969007867532	101.72841643786205	75.57547617626858	20.476440809968842	0.05906000332128142	low
26.15697975249431	29.679111382817474	48.11410983214035	128.73525148457014	67.25569088018736	23.555666429309262	33.00195225851368	51.471154841788305	125.72127538229769	70.92455061998163	21.7547584462529	30.110208804070353	45.153014531374076	100.17622563640512	66.24954765783937	23.017291749452664	30.665305876415317	41.91985922856348	85.22457852997992	57.39332179201789	27.081319071625483	31.54222171526945	49.61436326465568	137.450490445445	73.4457828626103	27.767664114585145	37.88538598576665	52.472050072025525	123.45969619198121	69.1637717250353	23.504337564956572	26.52311654760454	38.45867449395668	95.06669587494626	60.518677782254436	28.576698874736387	33.80972335478488	47.274475833262336	103.80724487075229	59.37233101390787	22.035526321088867	30.1748097790771	40.11156105495251	93.19534574398998	56.903899143579025	22.501188772441864	27.330133421644575	42.47366823092216	98.20593049769057	60.00237589241224	21.63692983153514	27.48539613824564	35.9996880850472	87.7853656699291	53.54818040202947	28.053634489691547	30.722754860346022	45.88037666387561	102.81114097253105	65.47844179701426	27.033958145577394	20.780431899672436	37.363984810861055	75.67954617906582	53.98305349615388	28.68782932291986	32.77935949519095	45.99161733014026	104.41989365195286	63.596074918325534	20.038940809968842	0.04217559514463333	low
30.869394988564373	36.995526078036264	47.43485607488445	124.84908268661995	80.3178441740335	31.09487380331442	36.36336071935359	47.97614530329477	125.09851367032431	80.55849625038451	27.17847266936655	33.34965041427115	43.3238838281033	107.98409697541376	76.32933544666591	23.775523971880283	29.351774195570727	34.94155208939059	91.36864420838637	64.32413088123906	32.097198707630135	38.60583735801446	50.08900725463063	130.95980214953403	83.68208439386441	29.798779797336508	33.95715284507333	47.86385960126479	116.42153648637219	76.72716666499434	26.217525235302414	32.758958296092175	39.17671362071475	106.64664292610738	71.14326689122788	25.395241198007696	28.062980369787997	39.85511372375938	101.482718249334	65.62065108896881	22.685931306113385	25.939031799502573	32.17818768109345	76.19237781049178	57.20823871658953	19.667625363861344	23.939470746517138	29.589797666854455	74.47256733999535	63.90507748504894	21.020189526649474	25.471284397688827	33.022634491330464	74.38456154214444	49.40106403416612	19.271215271071178	24.869484475608566	33.40484440052508	92.3798831734963	68.88713069691465	17.166457065590762	25.67959027966928	32.95212837523786	91.00449403491157	42.01801903844364	23.87167407689573	28.31089433572052	37.65346279169757	101.88901532520258	69.81174979707052	21.617888178389894	0.028077533460166684	low
31.304234968449492	38.193108858417894	52.203273318385136	133.9549657634951	84.04525997148293	31.62321520541707	41.120762840604044	57.62803456285898	165.45962210864516	104.81165888568384	29.124771557748755	35.54183636677614	47.15777992250818	108.62453871561354	67.21159872811337	26.259442026486767	34.69637792739592	42.57272397358399	88.52458367901913	59.175339447398706	31.384048579191766	37.419231703392505	55.47485264341586	140.4585576595734	85.7436412188765	45.225177644704	56.661399285388015	80.55228144566442	209.12742713088613	135.85584227340638	26.71840697944055	32.464064983576414	44.918510920862666	107.07861192682027	63.90871634471314	26.311631592775925	38.41567667098975	45.771285499293434	101.45139619934491	68.4999071732238	19.963992043525565	22.490198989217888	36.14345364238791	86.27280758187139	51.3413698010483	25.898696144058448	24.81850256371201	38.13522205719726	93.42106297556778	54.86845111677498	24.68911565962449	24.448514209078358	36.14581708550488	86.50880820468608	47.182247312423144	31.349353931736236	35.398910405115565	48.60373861923923	109.46276122371	60.89453816084335	30.995281497120864	28.494464563246666	37.61478321716188	78.31239320327714	57.9700064110261	23.28736698143758	35.00602659795976	45.756703211576266	106.8361610273761	64.44408404278782	20.163940809968842	0.0399835420282163	low
