AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
22.518033430891606	30.07286645287347	43.15664025068861	104.76608390407196	63.505104487238725	19.27135594057591	28.508659520726983	45.23747744264752	98.12158707711426	61.621087355549065	24.892700460268518	27.009661056282276	38.554682924842695	90.35169257839054	60.88180669878446	23.3385007339457	26.63789165836996	42.685082916847236	93.42931621844596	64.76789683544837	25.50179260720607	36.337449342743454	48.10603827892518	101.3135235883371	66.14338908836525	25.709015289554536	28.231467245664902	42.77066596903685	101.23056061302132	65.82628857263788	19.657436601125475	28.70846312738151	33.95902473037271	83.0726010141587	53.765599550298646	22.243719860340818	32.64806587679385	39.524105315657245	96.5587176712405	61.17052363884641	27.00780097811498	20.571214442577936	39.59401013192935	77.18192050581362	57.502003362763766	20.858195172812948	24.41680977132983	42.18758940421769	91.04659873675173	61.43874934618061	26.661550059153498	21.302623943679126	38.44225305118452	68.77428783535956	44.77696612844851	26.492366627413134	23.880461674055503	37.354499083739	87.60250237903901	61.43145824014459	23.80912605504823	25.437378683166173	35.605811269603144	77.92483982225565	47.436077436322556	24.316705934180717	30.252570637456017	38.588596807261816	92.82210866410686	62.42184692444023	18.50951374207189	0.01628953352201966	high
26.12648201133528	32.43370589174438	41.70906750485417	100.84656237041844	59.05333483101976	25.84629406549834	29.672173705219116	42.720273288353525	100.04636914337144	54.60286065540073	22.994116118894354	29.607515991981465	35.936095430122094	93.76948806758372	56.726993432789016	25.13068394171175	31.489790431960536	37.623577704599974	87.10325374335147	55.52902631407859	29.495300046487436	40.89194089739507	51.15324955524351	116.66543291185921	63.842726365194544	29.639516641765542	32.815951649579056	43.95575551308473	102.33721511042697	61.26543821839969	25.643987473895557	28.83214705660032	35.95690957643885	79.78255100196675	48.8019709353778	25.165702520626155	28.7779907773442	42.53039072302661	89.97779316459876	58.056208281877595	23.628773579126115	29.645095480483512	39.5926596374559	74.20345071552168	57.54884219466456	23.105825300876603	31.51264993305349	45.30925409664408	96.85484370531654	62.87431590034657	21.872105176452322	26.66739544561101	40.937419885644	87.35735151847938	48.25902137634294	24.196181241844698	31.23869668028276	45.59759893890525	90.15938635567484	56.111046316662616	26.302396452589832	25.452876504830108	36.78440412859322	86.45534819584405	48.9267602880209	22.52725920987749	29.09668630608792	44.69734548916013	100.35841136534684	58.16468531863497	19.168604651162802	0.030119577282564626	high
25.261812051221696	32.15987647739679	42.035655401090466	110.22632113622515	69.18692517960613	27.290032015350363	28.376101097186655	36.15092774909717	104.57788756919342	73.13247291362018	26.012046077629986	30.679648058275298	34.07612437185316	96.51009234610163	65.562560786022	24.258839078334848	30.651340095366276	37.60255841375179	92.67536803795241	65.15189933345783	30.950605991642306	34.87368305988114	48.67520116743732	118.18905719333458	67.37808251163678	25.12198635862697	28.3031877104104	44.212686735740874	107.80066164555365	72.05691696749668	26.355426192148258	29.571212955200668	39.01141256052078	94.4483126141389	61.02415484259432	25.9062072207522	27.462667143703662	43.87716876682993	97.63732963140998	68.6903424993989	22.75748382294915	28.754180465494468	36.51302148139194	95.93048713515195	59.86973764679789	21.877199703302626	30.435884850429463	38.996755081751985	103.0881671689054	66.02143889896337	27.0087566553239	33.05307495275132	38.44235977091136	91.75768246231536	51.85896687594057	25.38911944752607	28.011512390801485	42.28017139304804	101.03019466375721	56.90031221692199	20.650835638123866	28.573928325085852	41.53636265895718	83.18976949700607	54.611680068068075	24.281996312391705	25.85309276125268	39.026124577371384	85.83854527786227	58.99268416625229	20.685271317829468	0.038617266577956604	high
21.13627791733109	30.183594178078526	40.37178348003659	89.82766764298027	65.72323113567798	23.02779558750423	29.43321878299318	39.53033398204744	87.53094831043194	68.73959623097318	21.116414002097088	28.775540749701456	37.87884433140714	88.4251881288057	61.429988257091516	21.771729793027575	27.67618907711742	39.62859133838424	86.94867254721133	69.91136214394297	23.72804517472373	37.79536790901645	49.89875652815145	111.00436681015758	56.85361961255422	21.732127562274208	28.39341661652541	39.63519099437512	95.99099836781771	62.672947107318485	21.6287371008882	29.347634341857574	38.77748932079154	84.95132115169942	43.3845804905663	25.22833088884893	29.391856810026148	44.99432113154954	94.42651584065484	68.1050658138355	24.123000762407912	29.41024576553497	38.250246394356424	81.84565914844892	53.906368051262206	23.733524757750928	27.914190224873174	40.69847205377673	85.46492525451056	62.82384392994835	19.989049202914824	27.15089797787044	31.880942797007442	81.35822378599312	52.48229640289057	26.00541682496757	26.081483579855693	39.221941295995265	78.87750790927745	65.13019032574636	19.274631248558194	29.38315462131942	34.331415439798754	84.4144648036475	48.26436696752817	21.397483996147386	27.585553768214755	36.562983830839684	85.72563690196502	64.54187136513988	23.24213406292751	0.04365344893221862	high
21.946748338835235	32.57820992675922	45.99373654282064	99.99872795184558	60.20464874535101	19.72312099728535	33.5241792294652	45.358688158154735	102.6468865936547	60.079721291522795	27.673733154467506	28.7148649624898	36.23959712193624	91.21077580841832	50.94126707459095	17.492214887474127	31.457504228294823	41.59426436892547	92.96005576936145	55.420457642018945	24.374199847221043	30.509181092949053	46.72168631561843	96.89330231544976	60.50097541375022	20.08596435490378	33.7621095404348	42.54935595531226	107.42469754487857	70.48229040681166	22.337435166019826	28.403539211536977	43.23709370767552	88.19654500022015	35.87369930380505	20.742028993178135	32.6597331981297	41.430762506195634	95.41255010160376	51.61172052149517	23.240183142940733	28.599086817300627	35.11471649574335	89.97420180687662	55.07929902870652	22.830707737365366	32.24904432828907	42.70029751465904	105.70705636768933	60.944891325664	23.02562649980085	29.364053019192916	35.47974808335605	84.66323813770245	45.76504040767969	18.430027619352288	29.505021054390546	43.23899087810463	100.94146234421395	62.70997119621063	23.64507273363549	29.666977080327154	32.17440462536944	94.91365985235362	48.489846307030206	17.69403205900982	29.42842822800637	39.693050640141784	103.2112721967226	58.61555944942594	22.803220035778185	0.10368114039089339	high
23.32518910025436	29.906519440029328	46.31853513154664	110.1976295980302	63.04416297373506	20.504956411903866	28.467904236107152	46.06902381126832	104.30970605764398	63.212852601577055	17.123330564076117	27.160077618432002	41.32011023340462	99.51848268605086	54.7023486159398	21.482090670297286	29.39569466100829	49.22684670268254	93.20713192838262	53.44395332604494	26.290390734839672	32.68052775294984	38.08130840447432	107.43411505412891	61.667384728481345	22.58103266973211	30.956305925699176	49.772907084192724	105.5017281026934	67.74549344998388	23.49808675180949	24.899329132799764	40.56019566442253	91.04029917358814	53.9912069411419	23.288743714658736	29.680545744476447	46.028313370178594	106.62540968839855	65.83587629881653	23.10719616961532	29.437280506563596	39.52387728053206	83.39559982411852	55.642056572072136	21.035158788109904	31.626759548749934	40.362279994502885	96.4899665838369	63.31310644061675	22.930829938933318	25.500674969321125	35.71739121343331	83.95110177121518	46.618894535931794	21.939651781739812	30.065266552522964	37.83905672382705	91.0307347077604	53.119207177654275	21.022089507024297	30.96610601656718	37.98649752570086	94.49981749111178	55.915883224075856	22.12553137194261	28.45597096472696	44.62181676068335	101.0683780372509	64.98789004489738	19.307493540051684	0.0545949970773181	high
25.183996499702292	29.370986592759618	42.57792667357846	96.57451207185335	69.35378784932878	22.78784968174747	30.47916591496644	35.07270409634218	95.66905564310233	63.73766103675099	23.615817477884782	27.63717973803628	36.350819608446926	87.62954314091655	58.6220857640785	30.820792813335878	38.19051151480699	45.180872126450765	112.49488910451564	71.4217192909678	28.392415507668037	31.320937598188568	44.212033486411364	102.26483312818593	68.89564036262377	23.03483356215729	31.93394823159592	41.23436422333537	100.50567676027107	61.9964168593675	24.26792016350346	26.208485416149195	36.47133064672184	94.59188092642596	54.447266097815195	22.636072121982966	30.430871511867608	34.23427455848355	94.27385850110316	63.72816846945874	23.033315920661835	32.6367289148725	33.61922078828845	80.8289301319508	60.86303577218653	21.97197557127369	34.511046411117086	39.682624996522705	99.0743113218016	66.64689370947501	22.065556851056126	29.107484405821623	34.23717000939247	74.20284260983915	56.12249057515219	25.63254386096427	33.758254131392576	40.7511300959224	95.28757857564808	63.475786132812935	22.589022185525998	32.16138830084685	36.89985529992619	86.30845546856037	51.0536613803381	28.50955691829183	35.95910283359574	41.565847860149084	99.37881126512072	57.46985711476464	26.168604651162806	0.04644615573559007	high
24.576071855942278	37.98981378612369	41.910655244783996	114.55594040798925	62.13775410445017	25.97294766633344	37.87833726428411	45.22687209284051	115.52552146066853	58.92173436053638	24.67433853144942	35.35643638640774	36.89636652356194	102.70346231681893	55.59374413561184	26.293380641748477	36.494718269100716	41.171392540499205	104.59533501306323	58.05792910597155	26.569512939725854	37.38329119999452	44.61423693395474	112.56384478619951	58.84784546590857	25.23523602386326	34.49400965702908	42.15353116227637	107.38026781065939	66.14078025808367	21.734468177802402	34.05663129254249	36.54180075795087	97.69897771560046	50.13006190089928	24.36867960454599	35.157703490516134	42.79515096299517	113.47249759409524	65.72685929359285	19.345210679418553	29.871874089452213	36.70866112059805	84.81743152143324	51.354186360154	22.779978593270783	30.186489676351595	41.41194325147323	95.8292726769174	68.13461975539175	24.71629263738697	32.256275870879705	38.71934486156229	90.27016345459177	42.098979417719875	24.99821764089266	30.915748700827663	36.092783645534084	97.92643081248731	63.08194350814515	25.47132138666995	32.57640838255058	35.77899096270829	95.92909686852842	47.04397729535894	25.693920171836222	30.591718678725577	40.42423521237802	102.45786959338903	62.34671131707612	23.5436046511628	0.03153236730710306	high
28.438567079706964	33.14176474653534	41.12505344377855	108.36829359561303	62.685196364666965	25.297425640137806	35.466407534532316	39.29322992652205	107.70151820838059	61.58894584492215	27.13527590303781	30.870667852494794	42.08295261591654	101.03808381028504	58.278354819935025	26.306056753960238	34.187407706171946	40.93542727702503	99.23761975873123	68.7417659466054	30.4743181500411	28.846925960942457	40.60347923325012	111.97712777844536	57.984852279605434	28.226766352124002	35.10691113471861	43.9553930505404	108.66241166406988	60.18189252445563	34.00339139617565	46.16462138721584	62.15081080167079	167.34184374918573	116.15915241412341	29.37393564798709	33.83029021566945	46.106790848227874	102.89805577690147	60.44689937373403	25.864802679357773	29.20561235850499	40.143428575580835	86.06744875206041	50.34484952159508	26.34708729982271	29.658150318941278	43.39471981703393	94.55569251825963	66.55266682263539	22.909735771756342	27.169653889201207	34.26618588753861	83.18020490272	45.95077742811533	20.968265353004625	29.330843491724213	41.41333797335298	93.42621912218162	57.27066004985607	27.52567470819	26.280057655308187	37.170469268219684	86.67463370157496	48.5628667043062	27.737951072137946	29.031300801229307	37.76130162100517	102.80127501946077	61.353285026655286	25.2186046511628	0.01671928432155911	high
27.357641171478853	28.50718248765332	41.96311219204112	102.50002406093745	61.42759276857639	27.521954610262764	27.63357853140594	43.50197717461961	103.20581268735909	67.62257756023878	27.98972826169494	24.79893286791713	41.871742352982935	92.21273080037837	51.2541991965329	28.84207434875115	22.76004249944393	45.7400235152491	97.17098672368301	65.9683003624344	26.740277513439572	33.426321019134264	47.00661566918255	97.13327445735074	56.82831596488102	28.32462256703867	26.6921147292867	48.43011875666008	107.100971223688	69.39376624728261	32.448480327286795	34.52399461190714	47.45258222375566	105.54401439578156	67.41889705855698	28.093893863954705	28.23904819629948	46.51807055246158	102.9912126696637	65.58052048481154	29.170630336142423	23.393117809865632	41.13603854934279	78.05849639831328	43.742934753173415	29.749480399178402	22.545914598865572	45.431888367343745	87.08425300797198	61.335416964685486	29.44712841843969	24.524758738356688	42.81672668361428	75.19035870525053	51.37362589219923	27.919036087332024	27.477678109959747	42.02296308451141	93.51259299153288	53.80960907397519	28.47314418662181	24.995390027057763	37.7841946037133	80.89211342723138	48.195431642398844	29.740894151828943	23.610262771843228	44.03435932510904	102.65999785761797	63.04949855945382	22.64082687338502	0.01947625651263023	high
21.711315490262844	33.662241473371324	45.833136765416626	108.4701161831957	59.55048588902493	25.847470459944468	33.07695123522532	44.559245171367145	104.26911204586412	61.66759075696846	22.327603204599306	31.735236450760233	42.13593284829911	91.09342803803698	58.01978488617816	25.025210306441448	31.618413746246937	41.04864947232647	100.92601419061494	62.188005834038336	25.915924905013497	34.08532040196365	45.967529972237394	113.46050054222074	63.78202183650249	23.238276895440904	33.644790609762495	46.282850263697036	100.78086222244269	64.60131725413841	21.96064316945429	31.489115521685406	43.211631825943385	95.29680264423979	49.96714692300607	25.23437450960121	34.74785613326835	45.31971068288878	99.51768838385972	64.66060632644233	25.53764758892649	27.756803375935544	28.96872184809936	80.21120608012623	51.08322768661595	24.91671825472489	25.840202603481522	30.66572400938969	96.76840044484048	66.05849522377918	24.938966830950932	25.714962909060915	30.078821024049542	85.03401662286149	46.58294059931563	25.042269674471783	29.56705253936783	38.60731177826466	88.1048270310716	62.564769149794635	24.850948071256216	27.076111687335708	41.318426987442805	82.39369955654963	48.860625702959744	26.067008448967037	30.064538989519164	43.81369158294096	84.10910509466937	59.739645459277355	20.751937984496134	0.064822158743636	high
25.453688275483906	29.922106231243237	37.79193126924656	97.14300051512572	62.9388794457242	25.556888766842363	31.775764641734817	40.927817293495174	96.36347415222657	65.31067943907756	25.851699542684806	21.619486069137302	34.652603883533274	86.14633317636029	59.452107065607976	22.50558200583936	24.845799557022914	41.91376225248601	97.01233390665566	62.83094213797655	25.61442878290737	34.94798875741512	47.041195755437535	104.33233282164494	61.62640379595458	25.477012239683383	32.70598507764873	40.426773044829574	103.57546558389615	71.69546979817478	24.852325371993278	20.450338176811332	37.90082898941323	86.8475001805875	52.80358843185166	28.042654536757453	34.45732665642825	40.693167502173615	103.86066322039096	69.35278680475558	21.5520141740892	31.814285720601447	43.21906399225814	93.29313543591265	48.938916611814804	23.845245847836523	33.10294838360431	43.80769677167721	104.02062038907806	65.12303488506329	25.199868104093213	32.42140923944146	38.68453241484103	87.91474107598826	52.87536840315205	26.499840628585353	30.169048049338755	39.056106598717385	94.14491426910033	53.46984684364532	27.100547282600278	27.76621034139753	36.83030945379546	76.99162965510628	60.45746884388825	24.884749080646188	28.331979256697462	40.502045775517445	92.39129683438091	66.67328646575211	18.341681574239722	0.034921150093453104	high
31.02494055697654	31.987015270936606	39.0853269659657	98.9550274036288	73.30206096840358	30.929788293908814	31.288046398609033	39.027722246924746	91.80551525613693	71.28770518655946	30.257239682480325	31.155599078573566	33.541026196322804	85.6047604737975	64.99865412082457	30.20200638801338	31.791144689889958	41.00152666361312	87.25273660007251	67.29227629115121	28.165754299163034	34.43827312728433	43.25563772225507	98.96156076752541	61.256459176909296	32.23765989217976	35.80432074927135	39.537832888757144	98.76774092892182	65.71610581006875	30.826856994965112	33.9327411899006	38.6088680723627	83.91245594203286	61.33795517278523	30.53526244663486	30.26865112333553	39.87287081284964	86.2158723312286	62.036183560866526	29.677148172969858	29.010487480108345	39.81379437666035	84.93069898437824	63.34355266769035	29.574480030615106	29.365605155073695	40.561519575369566	97.80623277294744	69.49780434406749	29.06681410911612	29.775396781275244	37.1417700868512	90.65974080319705	64.03330572063524	25.372671636175927	28.985525584424483	38.68071563476924	91.15976786613253	68.90409386814328	32.628558500543704	33.835527572129365	40.907116182086874	92.06997824198596	56.289057130198714	29.65556680999139	28.143095900146847	40.320790423307045	98.04852499462802	63.31482964635628	17.97416020671836	0.04360834481917532	high
27.849674783347282	32.47127577480375	37.63501973467322	107.74938562192382	67.05339505776374	25.17798311181857	32.217435845760356	38.326853918932485	104.99818022328249	66.49966017881488	26.436415654975228	27.678021072799936	32.56366838201524	96.3056774670488	58.460080757566736	28.33725478894636	31.556431511647315	35.13447618606515	100.99192162338103	65.68125931417566	30.0161239570513	34.49741093895729	47.357000510308765	114.42859373911331	64.81855409589035	26.01134758069167	33.703822917056996	38.56553969035411	108.8030129814641	68.27038926508067	26.37237212813428	30.16686059144014	29.577459339339594	92.06833042476775	47.17641553172179	27.63038847112853	35.45490260650669	40.89234095951317	101.42008967563403	65.87010323409876	24.559691495523836	32.173212930221176	36.45860457348586	89.22586284609396	56.86081832359799	22.08525638431591	34.58975339264368	41.76602038238333	108.52817045212656	67.13901512903463	22.363225075608916	32.73289328018604	38.77671117372044	93.91016823750662	59.39995664496425	27.58895435426808	32.64633211612061	38.9194771365693	99.81919551000738	64.07199893996098	25.95100473201308	32.683279653708276	38.62109955573736	99.41135592231993	56.61779857513733	23.568509306628478	33.29609750793854	37.93691733205986	103.94960371962769	64.02603039082449	17.69638242894058	0.03246500533468273	high
28.06628327050288	32.06173520581301	41.84779015829824	108.02424049685746	71.23940359995903	31.363267471077062	29.342733600628414	44.0030337580409	105.22514493798104	70.71461753535468	28.697787521487193	30.0110452977447	36.951019575991175	89.08941147418965	59.482041184397346	26.24549222507002	31.997137160391105	43.85831812285772	102.28510091709282	65.13906323212403	26.427927668911146	33.037835699784104	36.94591642044515	109.04372293337765	68.94839434432085	31.45348386865311	31.071092322027585	47.75402513084529	108.13408968053999	60.232503256958	29.108435037996927	30.853409155693562	35.79318977522898	98.19808189755092	58.15111298177578	30.776115709347767	34.75947016054921	40.00561030416334	103.4997894549943	67.15475685234324	28.871893980599808	27.77738863815542	42.44491462347602	92.96095049836994	59.982017313718195	29.336974801581185	29.32474492084672	45.818109514786386	89.52732362419309	66.86300453615331	27.232490024781903	28.521162997222003	43.070147209633696	84.88635581233076	50.14215372347014	29.420454073390026	26.218993847894865	47.28377308357382	92.69751306318844	60.11849564554967	30.666809772664223	31.37428681932799	44.1506271098036	95.05145684077227	52.381379396203315	28.899342920686443	32.361112353890334	42.886908093522045	93.30161580068916	59.69420403541884	16.97416020671836	0.046177446576675836	high
25.427569242216315	31.35719678203555	41.28581925406165	99.55297135509082	72.1287405205465	24.238316883401872	32.33783897118022	39.22103862093964	102.17554404966438	69.62272768036719	26.62244679634872	29.057490348893847	39.551556691443565	88.52931753008771	61.489341958039056	25.417103312390104	27.296117308555743	44.553642597356884	99.5458273037666	65.3404095027034	23.699098293121537	32.695797255703724	38.42225653169215	106.60992464225217	67.59992933655612	27.10116249567209	31.838728922168908	45.978109171992024	108.62074584526749	64.89280141056643	25.2371635440604	30.414619656256093	38.306367443451414	82.72484642850276	52.53443580696764	26.402806717295967	28.309750539249357	45.52220690161157	105.90512012322324	62.35611277135723	23.004493061411615	27.770479366505757	39.34355572809031	87.13181789220617	60.78281866824717	24.007807163862815	31.022457518698126	41.73344691075166	102.50889017384239	64.2223009120543	21.875589713033087	28.672113454728166	38.57492328958621	83.44508492733776	52.3677911712896	24.143307093331916	28.28071548510801	44.53794213654125	104.04380510994262	57.72242431228382	23.00600208491806	29.00309982880308	39.68975522830845	78.1692569854576	55.76285311120198	25.78105901744059	31.287745479314456	45.594431493159604	101.09289074584638	59.79414564227009	21.106104651162802	0.0333625910977274	high
25.352725848093307	26.640839237440723	46.237484782009204	103.31136292172022	58.385671295604354	22.85784232870667	30.151781790680367	44.01068760673158	97.50870430886286	60.036345117107935	30.86164215561392	35.250325997885376	45.370637316328605	99.06543004915464	52.32553763673392	28.36306925890426	31.391570073190668	43.89451006696128	96.9720931176528	60.92576899140569	27.27517325507675	35.534805986516886	47.4941724976432	104.60077147288322	57.78828972272233	26.073920002907997	32.57710561836912	44.20015825611957	99.90350827956804	57.086177763357554	25.987601288897483	30.252862277560332	43.57998925166724	87.88891498770795	48.90626426028659	24.067439284433732	35.399036613729315	43.85745279130036	97.99384884394351	58.530585709991016	23.860155219236233	31.217380009502413	40.02551763164667	80.67056082677729	57.93769071502787	23.180279601593973	32.82021540488934	42.734873281764905	103.99350540703296	68.817983042278	24.307873181417584	24.624619992654885	34.296886696201696	89.30588877720498	55.3810692442489	25.2270798691006	35.94909877668484	42.63316453943328	104.93367922808596	61.705736189370114	23.389843159310576	27.049038051246647	37.31438953248566	84.30610650103964	50.36106558446703	24.226083871479368	33.09405792535287	42.35363334485879	106.27399166572413	63.46277667233125	21.468604651162803	0.031969135968791806	high
30.36957061519908	30.376812257239724	49.04852470217382	109.76596849097548	71.76070933864227	30.544588344535438	32.41007229287871	47.666330148380304	111.00299740046792	72.5452613757574	30.367378784110315	30.500475558356772	46.592678369069645	107.73916856791043	70.83801571883805	29.739566009196064	32.62144329586785	48.076570008625886	113.27470188606209	72.05892906442736	32.540824824865986	34.860283419453104	49.32129978985116	114.9237768673588	65.46705466778313	31.356992656480504	28.625679519455524	46.46483733711512	121.49139160877439	70.33953242858384	32.01387312666638	32.04102197901032	45.121231396197345	100.70375117293241	64.9798085211153	31.240885700363652	34.080544081859315	45.60340477975545	114.0082438100982	69.26393892877448	28.230951309135275	30.41211730916979	43.85054205227865	108.666507682448	57.960666864143974	28.78897080150233	30.488587142193744	44.93481446203914	115.4109817697994	67.20482077131767	25.96615774094406	33.05256707681508	43.24171908212391	104.94011413525755	57.94210599067079	27.915362107380513	30.715271287292236	46.287169448287344	113.0723572518196	61.830454531204026	29.50947140878845	32.368213575359086	42.08741017500112	107.40978691107969	60.859511482625564	28.88832637095939	31.607842142274222	47.14850447631305	115.88388009246832	67.13276281748827	20.606104651162802	0.019562789485890526	high
28.654084144406553	29.539257247514854	42.92446996188483	102.82788737668777	67.42890723625639	26.935479908572923	33.31791267785474	40.238055602165716	102.47451157586667	61.7739370693149	26.707011233138232	31.4354706467358	42.717499111292454	98.23160897149235	55.582630584447614	29.311312053478584	31.688491773370572	41.991620983780074	103.71403962078199	56.37790433328301	31.937269958870303	38.40125188594665	45.05730422647116	102.02018839029411	66.54298817975278	28.944708304392492	31.06762470545828	40.99565619581288	105.43374111611278	66.79488007575175	31.74935187330879	38.07838884260394	51.21815229112185	100.05375128873678	55.45422420981919	27.177790264084464	29.976508402621015	41.69828069488521	103.82474196188083	59.94587597593307	28.339579255457814	29.26621933819858	36.55874298200435	98.59343028493535	52.580115854712524	27.926410763598724	29.598476035200463	42.980783252686294	99.2702487638855	51.886638117276	27.430213800511808	25.87056949098709	38.06736837916781	95.42756412722038	59.440380397097854	28.908304881763705	31.84917062518092	43.948626195612334	100.91691680190506	62.66610502199761	27.253103474945163	24.187623482213326	37.68149799453838	103.08982993094108	62.0089157643736	28.08654437091105	27.82126737565916	42.420533562106215	106.93152740208683	65.56024089699467	20.86304909560725	0.03378184000165925	high
24.563496966038016	29.308628117531917	40.77993893414858	99.54725138833889	60.370504297290516	24.521790689628112	31.648783303891832	47.21161140137244	100.56538614500013	65.89207761119114	24.84683743996797	28.736233957723158	40.86849789079751	88.66528940004288	58.42504240403997	26.814807399093517	29.374955096581573	42.39334988906907	95.5850225624045	64.63719722069446	25.133959659723008	32.578901345594275	46.12893970689478	103.36075611519433	64.46474417050607	28.41079028186507	33.4547239821813	46.19286797773599	98.45183914963941	55.4804467063516	29.61581545446949	34.91979454941047	45.05704731212555	93.56787697827227	53.66235105499963	26.961549244045713	34.54443486759973	43.69818940454356	94.61810878864173	59.36855343179377	26.16704944515212	27.633188600402224	40.349068286121394	85.32956994525446	60.543981898268605	28.013278141782482	30.514862825407057	43.914838441195236	103.677345668682	64.90254651931035	26.85191393060902	28.555188460365613	40.50897180191748	86.05056976238151	56.94697087892028	25.61723775010638	31.16901600247278	46.148369251283526	103.36226313872164	64.6887713195247	25.902800209355803	30.362515098924533	41.23532711749202	86.08285896971327	58.12303437056022	28.99528535031064	28.77829257189527	46.97387196147755	88.33148471626406	63.79435222813687	22.118604651162798	0.021838895317216753	high
24.33670685882779	28.600739217881326	44.629764364932036	100.77819758296708	58.28027156837888	24.450697745956255	28.874704558115738	44.423584698555594	103.15155110982757	66.06656292228533	24.08368853769138	30.158136391364994	39.78361890567317	94.34333375106152	57.610377176216495	22.678205873210768	31.73790814279868	41.01661368787784	95.48340475814321	69.17302800159378	25.9303029831675	34.67206754324765	39.36316871344226	108.01796356282907	65.64797541393824	25.798805485120035	32.89961925586222	47.25906889654818	112.87158109917455	57.53674328800754	23.642552627924143	32.29121522583245	44.31266580950273	92.9666660191726	52.70895177076293	22.72862054035759	34.128621518867945	43.09237881950621	100.15501205175448	62.904467147470086	26.548184727668662	31.367808996609714	33.18734857530242	98.94221310133999	65.84494419926064	27.131091598971913	31.435722080837778	35.782890678818035	101.39060096198561	68.26861549560132	27.45195571483475	31.062882649939667	34.41811198081239	96.07721216535566	57.71437321671825	23.397694800174335	28.633678279448638	35.575156734193875	109.89599651545159	64.82769631318743	22.14199855865951	27.745000871328713	38.501558440270344	105.31510763288699	53.738437619517576	25.1439459405623	33.34900360152331	34.86894949590153	108.95208122416312	64.72861933455707	23.32769556025371	0.04477364397337958	high
25.908858177591547	27.95260437728254	46.32037202990716	104.14559474559442	65.56697321548477	26.328514419324414	26.40602580056697	45.54433309138144	100.99745282634012	61.5767413226585	26.300201244915662	29.410707394893763	39.94400464894074	98.72229344222887	60.32753907577646	26.1365354904716	29.98511111522882	45.85408209866193	107.9191616886902	64.51983305854695	28.3477201173694	33.228901611354644	44.38861256921584	110.83092691848967	63.473772430650975	28.17601263406857	32.61406218611249	46.15959976809873	111.08616269045626	61.4479604347468	27.169347515904047	29.538254451986806	41.51659117684954	97.22022767340805	51.72960498033247	27.50843535574761	33.156760353282316	45.750783266118695	111.67987529001246	58.11157927420426	26.332501938287557	35.881314686671374	40.34163023640572	94.05142973256528	57.61651380546793	27.62722632779762	37.18961564224779	42.293068720230174	109.8748298973917	69.08880994302059	27.420011882045877	35.21609254817949	36.184542743556975	91.79501358062373	50.54441988482376	26.56388661761246	37.865215583022305	38.17970875723458	108.02213898107806	65.73190959689657	27.801741191185748	35.32699131741184	40.379469421117456	102.51415602444268	50.76734247374437	26.962735526293628	36.72526140680038	43.30542461274379	114.29174607531228	61.30366739672541	22.95706618962434	0.0338131196466654	high
27.703292779561824	34.46580089676159	36.776388516907645	109.67731294842665	64.20834380042376	26.1027406699458	33.84817994084176	39.89724068323427	110.59364392730724	61.26705373139778	25.5163390077723	31.96699300839282	38.12357619780725	96.91050595234826	58.044296256647705	27.9636534167116	33.80208146644165	43.73829054232728	100.768777973174	62.34769407717349	26.490095647777196	31.655216724198194	47.291091599516406	108.44568426516413	64.44485545729825	31.8067036096258	37.951155253599495	51.77797734883417	117.4158941666801	63.46944553949856	27.43843869901015	34.964820466420356	46.08493845280074	97.07597111284859	57.599301057078605	24.432628862664874	34.960664412931955	44.64049301966847	104.66085540596993	55.809628419602376	25.454899742866054	33.723591773836965	41.54694723282744	112.62035857307293	63.881211891087155	26.690629162531653	34.294897359010434	45.34668950171929	111.54835664171318	65.34749977762412	23.88827300984439	32.264245314561904	35.07569383468536	98.95133394663775	55.08465899525641	30.106775972055054	34.399549513465516	42.17522689997702	109.37174067547726	48.8564076640198	25.368758485985353	32.2902576074982	43.16119044586829	89.37078136310463	52.20699386061884	27.51122655683544	33.72294137551665	42.192040976135665	109.66435618067234	53.35557471539235	24.543604651162802	0.053383204535666896	high
