AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
25.17127393970062	22.895065371730155	33.2851273007203	88.1885862313557	57.73877167313629	27.958343447535785	28.79382749381458	37.56169668160843	94.06166726292106	57.58504066146946	28.81666319160421	22.373216100310547	38.72595248868506	84.20578852352946	45.958813785703825	25.966331635762813	25.468169562304762	35.59503104536891	81.97159652080268	51.69534003111422	27.483886718403554	29.358416850706696	40.480129696819475	96.76348371136139	58.69963888454982	29.481038651867337	36.77356770202786	49.270292266615336	142.40409270456288	98.1699185083635	25.127860629477865	27.233930130066792	32.51178214506855	81.3925184935705	45.49549072519469	30.53639333618769	30.941963254033205	38.07057069787963	92.076476001945	54.24599386321846	28.16893382391769	28.037370584225272	39.885134085667616	95.92338262137028	57.73202989895113	29.873101349376533	24.560582642796998	31.315607187483607	98.09857145731395	61.470334884851056	26.69729829829768	23.87778253193039	30.458920087073842	70.37286574140082	48.32606075091222	35.75715683664686	37.91288209431079	53.84229952462495	128.51756931397804	69.78133672169763	28.997135304759837	26.84021700023792	32.34632487523473	71.09961146730576	43.9986478202814	27.54427244826791	26.584280130320366	42.9674519624643	105.63725817213373	56.547956289168475	17.995506149479663	0.046783756963981744	low
25.185773725943	28.68388143284226	32.43099342651994	75.16513010768999	53.22975345602063	24.94572534864067	31.237559455135468	36.20684068323661	81.07172543015041	53.94526310589106	24.969409131478905	31.571560649795448	31.898789411185327	73.01699735444778	52.032377415620125	22.800240615118064	29.643925432501405	33.84143158865649	75.8691385085199	47.395616467349186	24.669785887517627	33.61295479856366	37.020116803685625	84.1224237750373	55.36624374137538	35.051293520471944	36.49340535006734	48.38443001118844	137.93289497217287	97.79648767180286	35.35072392553688	42.87969219895586	54.372886967008895	124.32223082540509	85.91114219558641	28.650277945333798	34.181947179580774	42.51750965601745	97.51778703431465	52.612395823081044	24.106816290328553	29.88610015582359	35.14652219805892	81.454632881845	54.14419600928933	24.604589577998418	28.841405767469745	35.612689524557865	90.5273530643428	58.559227000319154	22.34000235899949	27.57980935554599	33.485397053655596	79.35924472625744	39.32563719357498	28.30291527304165	29.812681064313775	33.55238711481511	78.8603984840046	46.25587684450643	27.657245146534105	30.258694995561328	31.48052369245746	96.0256909668748	40.947952182075554	27.20152760700109	34.99949299258637	34.513100571404046	99.15566353218478	57.82028972842276	25.15264900662252	0.08393528057784799	low
28.2910212349993	28.975131652095676	32.76306318190127	86.24389315472393	56.064425166234884	27.88284421288823	29.221187729533796	34.29655553748511	82.90185656892974	57.20898293383452	27.264087757770792	27.213375397175728	32.8014336022799	88.25075549974048	56.597398181428986	26.69546511681252	27.202147986863704	33.19608463032967	79.29322852866373	52.06816234262328	30.275767797226134	33.64537684755801	37.40496025922135	96.18540789688464	50.652150989808455	35.02569245061602	38.802882598973596	49.67688175704261	143.45479898907843	105.2013727978086	30.15640992985898	31.77144969307863	41.6390777904862	81.12197830248454	51.24227391708107	31.461777084619072	35.07196443710068	39.25976174281872	97.27971642082751	52.27809167402141	25.043142305148887	24.91708730618078	37.55191034238849	77.30610104570471	48.49079346275256	27.367124498488355	26.35270147862145	39.199878983011565	86.31808064519356	56.49039120946981	22.51151723933252	25.777593565196437	39.73445610606777	78.15842854805496	47.19246646347314	24.32832686540134	28.692223398450977	31.94615842886924	74.22293691726104	45.298180601285694	27.723133710841534	26.910108906741534	39.320400719348726	87.80278788232324	54.870002164177656	33.12784764382285	38.49680827952222	49.341784767044196	111.73855800460973	67.62973414501357	28.931596375043576	0.04204262342032403	low
25.50448566355683	21.75425923765952	33.44093373296702	86.02101815996906	57.36931899591326	15.941984830901681	23.769290397161036	39.20475641506445	92.96416376357848	58.60506428043817	21.529681347578336	25.379939945627086	35.71197610508561	81.2096176071347	51.660303510384416	20.988716160759537	24.85151023619813	34.18419253758902	78.96216501418748	50.83651184438986	26.79830343005704	32.09349330898723	42.25207467241379	78.80505678137963	50.79969727737733	28.790752143418732	39.050421587760226	50.77448744981587	138.64115761271393	95.32020953454723	42.847108752124896	52.44596058474859	71.2272137650078	183.15818575379936	118.65618270051408	29.747887697384755	33.594172462884686	35.43034173276302	100.14497641272949	55.32444009839264	23.625751404593217	28.724827872766195	34.57432337455423	82.78098949291211	44.61802510922626	20.65941990429292	29.03005337877696	34.590436248785934	93.6913795636812	53.37040559710522	23.88928605525117	29.307084080318177	29.31159715532091	70.68170740058616	42.699263684383055	25.49235511052276	32.831221262357836	41.955815752405584	98.94453511440018	49.054170822588745	21.902071096466713	27.682417607846652	35.720986710668726	80.08689930085893	41.32274522226614	26.046704359283222	25.390458383793252	39.262654042407306	87.1245397989059	57.08428207986818	27.924077578051094	0.07560481257602698	low
24.286227813570914	31.36763638457588	36.77476388602054	76.77238056787587	48.26259105194385	26.38984131646793	31.857402333991747	43.42311475605565	82.38110555459811	57.84916348384914	21.557215288371328	30.3729763802587	32.91898848256415	66.98692669014541	47.66579089940156	23.979951195896817	31.196967879415222	40.33268182954326	74.0007681399735	46.48547999889243	29.69857030090497	31.836045451683415	48.768025184327854	90.21628175317612	42.109140499930184	32.39233448959144	38.518812870134354	53.878187637771816	139.8243745427013	95.58065858815303	27.094952563935845	28.504155402889367	43.02385166146542	97.87121087840961	53.995838147386216	27.129462489437465	33.39417926405446	43.85257085260514	94.63263930046261	61.35414803350073	21.667488861944765	30.30916604515878	39.86062826410656	92.96243942438953	54.64941023158941	21.89672549063558	20.974315618180356	38.01991376141631	91.44155884491794	59.57232503911789	21.408270608976387	26.466579004265803	34.0598214366304	73.18022775870308	42.10994518796154	31.947468288088984	41.48271206176205	42.05011994594111	100.53937354767133	50.24206112613511	23.359534875919	30.167428007903183	33.76479019295248	84.67810095384132	38.69464863500246	28.08529334308353	34.59461214874468	41.781758235655566	101.61691137139724	61.37209384597359	21.702649006622522	0.03433497082053027	low
20.50135661872624	25.721117198130653	37.38184908977228	84.09457821175346	55.32805761152396	21.04116974481015	27.309035628454637	38.70131323044012	94.98392834524056	58.18807249215927	22.38437180465135	24.41739586018137	32.512891719425234	79.15677597805904	55.2189278259181	21.871599215887503	26.272845998359784	32.12689684001637	80.61550963007693	53.643953059251615	27.843255403326417	32.33143626700502	41.03754548848665	93.96486361175872	47.597868995606476	29.904539838812923	38.70972048609645	51.312694816343644	151.36060592584144	105.38855269360785	27.49894091544202	29.06849876470492	39.27509839906713	75.66606747359091	40.914158507623306	26.52016287353421	31.677328467075426	43.88903078336959	88.81978654314163	54.69248514780631	27.225385687280166	34.42929918814383	41.44805402343962	90.46126885316413	53.20561861434186	24.38160846242051	28.06711428020482	40.22427654713636	85.55301732129048	57.17209051651976	20.783571598473753	30.26441464829314	35.02834927495734	74.72971362387437	33.18048986199102	31.558190770859703	34.44276748518738	40.79996587807339	88.86959864376327	45.66708102503609	17.752089022302705	25.62345845234122	38.70192921653499	79.07615591898599	39.841221311635266	23.162055626398327	36.71390129690156	47.808545205934	88.95568672949504	45.496278210115484	20.82323724191664	0.029979213394839964	low
20.24583198651178	24.357076297453467	36.72900543635286	90.13147304533477	58.02503503872775	22.143784648170747	21.442852794045518	33.46156208106278	93.31548726390938	63.098910522447575	21.596591034977006	24.677704995824165	33.05183256401996	91.22824641378551	59.51457293237789	21.652540514144235	25.390903151022957	34.00403400599629	86.12072000165553	57.924793587844135	26.16060837861551	28.797709067373056	37.94431196939552	88.64569720366696	51.41441432808338	32.572267511969905	34.519715823154094	54.68797583986132	137.73708576228788	95.7361930637533	24.507609404799215	24.63258926047961	35.59432199942657	71.00946962012866	41.961234466022304	21.19034800082073	24.77254530350705	36.7797894293205	93.93755585288181	62.915754931841775	20.56169130755044	27.467653279288648	35.359084174196646	91.35367627284563	52.81503076278787	21.220415435463554	27.307728682570865	31.28540091644265	95.75123425968292	64.2826482792386	23.08586514802043	25.264573173590662	33.188841105962965	74.06919151865723	44.50176332791652	22.22515572320339	19.70017257471108	29.195113334838734	78.47034882182776	43.37809266727152	29.66197836847857	32.86338028128512	45.707875217212965	97.31907873206232	61.286480147547614	30.38627598655996	39.46002226420511	50.34608289066172	114.7792998348313	70.60727608011592	20.036859532938312	0.05530723390986269	low
19.753550944016432	24.154824949532934	34.93324260672722	81.00416648899774	57.78268963377981	24.264470052546127	24.44845792315685	37.61902358991091	88.35451608116881	58.32225171972126	23.069481810215734	28.79556726247065	34.666132689610976	76.97963024695932	53.6642719238132	16.051704365656118	21.599669305528575	34.56258205546798	79.78009468816458	51.855186026596165	22.64698820259456	31.915776515829275	41.105642938904836	90.84534342922053	56.925167220106545	32.03139053547339	37.48804146799647	51.52649668410048	138.0636539685408	94.16950571318144	23.477085185266503	27.90813419780767	35.67257795953852	76.8487938424802	49.39307704526718	28.866697141616243	26.88357855708001	37.174007052712355	88.69293192617681	55.79035523492897	24.68601088571018	32.18107470387329	31.00874733201969	84.44558299718754	55.89356828463398	24.85020543446388	30.238367383653397	38.212490196773196	92.65876574006788	59.345535513524965	21.41172556543206	29.59820771272004	30.847582551747088	77.30041786762071	41.794971965005864	21.745850186937677	25.067097569771665	32.111498378863146	69.43119148152005	41.076079086499014	20.47713219202968	25.180575718212175	37.04938982092226	77.30019273453505	46.71675591139476	20.221523292671694	29.506094214600175	45.38814952602151	93.90867014090614	59.56702651826359	20.35264900662252	0.07162399220057271	low
23.10072644467124	21.563713249862843	32.854825207273535	72.85286904063477	63.66264866232218	23.408442821729487	19.285366052392412	35.545907508404056	89.49904655805604	67.0888186856154	23.70520124566918	21.882099029926323	32.34870005375491	84.04962558007585	61.87150496016567	19.3172614878264	24.798870982726875	34.48810358304266	82.55760902748908	60.32324465521061	25.56302919659968	27.83774867152514	43.70669169832119	91.43059990205145	70.23124724097045	29.50866744292007	39.07464891159349	58.48170887926769	142.10996291697472	103.70171785328753	27.63933914899073	28.5788141678079	37.61682531608165	78.18691169838434	55.60523423483943	32.92138839857213	32.253032338697025	36.15133215364462	101.38143087764115	64.17046101631831	21.8565504111006	27.102028509027363	30.102010148924926	74.483885905587	51.49543693946054	24.55517716568218	25.866284280129136	34.66054440579521	97.22620620121826	66.79674663564695	25.2962271332283	24.221005330118867	30.334986707749366	73.13265276843734	40.808660128137895	26.616080919516016	32.334099164421055	42.14522742659598	91.5150140605991	50.50373451818937	23.975193094317703	30.084764056114363	39.19803245906498	82.75340897078212	47.43349427244706	27.79783813099049	33.77518786010201	43.85702510137188	104.93941973691551	63.28322680156244	18.01931567328919	0.026919515639082115	low
36.588724582487764	45.024190782638925	49.38123969553172	119.95697545902068	77.83062834397383	26.99790794412263	32.834076055662734	44.06740875417278	92.26642408593455	66.78322579513092	25.613008323915942	32.21320162089406	38.77831257176616	95.23834087164298	57.41363430827024	20.85164258763616	29.506699003336113	40.453652344164325	89.65529018637018	64.16795165731439	25.99627285732631	31.86443693357758	36.55163857851479	85.90825332343871	59.97109477129462	30.971311212998913	40.7661793121315	54.91808701902653	137.6957482773303	98.40943756421635	28.14358863829071	37.43166863735685	40.55816657399636	95.38597197477556	60.361483346531564	25.648577378373325	36.3251793369236	48.39718660737242	98.40910356277331	72.8221034154768	36.71021082956022	43.536858770432815	53.497564389899466	124.88521484503768	70.65086879414386	24.448578366643407	30.918832509364268	38.06261508132059	84.82146143406632	55.70919632642806	27.937787192459623	32.877635454942094	37.37420636816297	80.35562323259832	39.40133219512425	36.556831992758404	48.517536194973445	61.71981543203304	150.68585985320908	93.6038262299329	25.787919337551678	28.985146662231493	34.64033699902764	82.97334854814119	47.07962143793408	26.38895555035309	36.28002044313969	45.739740494061806	104.41581903456134	66.16094324505198	17.999707830151934	0.027366676599424062	low
33.5021229401637	31.93429861730965	39.1840225611889	104.6029509835753	56.295308524961236	31.93625262106127	33.05736262679156	41.26743208688777	95.88558503943523	55.70631858811475	28.40677568206445	30.901781026985716	34.9484817659029	83.46946257998437	56.357482936422514	28.402721242652568	26.762896185717885	31.815522048906583	80.38571461877083	55.72498207311672	30.432625167968794	37.53174993817941	40.612131419504244	92.96727142323687	52.942637174406826	36.13139479953397	41.7200524056456	45.94182501442684	142.9648074715953	101.376156497522	27.825670703008676	34.485325641929855	41.03093821330973	74.41527884706855	39.72830958750338	33.10958723522495	33.37553241383694	40.75663647465491	93.33595893044387	63.35241390493276	26.54892376598758	26.114125976876885	38.38298952915797	84.49636371546525	49.09173135732637	26.304101114134177	26.455952601930534	34.73137437610913	95.2602305010592	49.46189598094424	24.832204177396434	27.45156233113542	35.93328259824721	81.65080509052008	42.89185354628469	31.570745611025316	40.14329708888719	51.48862749033922	116.34685745829682	71.56669064549574	22.650041594684758	26.453931976293326	34.73106786678042	88.48112001504362	46.812512787254285	23.774261434644313	33.47863444335869	48.80128279856693	105.28522538029111	49.950631796664474	16.97764900662252	0.04748748042295892	low
29.06487070043515	33.377425367835855	35.83801560085445	111.37088709127265	60.97793723367255	28.24552704001936	30.120856392586596	43.452475261136016	113.68231361043053	63.9051054166069	26.339796521358455	26.528664975473525	36.442797004850355	92.38356693324124	55.756158902280255	27.020796179862312	26.248270359105284	37.6370193651325	92.50962166754158	54.33953371028022	29.09519120392463	31.82038520548627	43.878358466046905	117.39469514982318	70.66455007472297	30.557616081253364	42.998068401094976	52.71266255956025	150.6322858257016	96.41467996219352	27.175776764932834	29.52134451490725	39.585763815954095	93.04574135309328	58.225877523347656	25.856303470456783	29.133791347293077	44.64662912591838	110.74329866370682	66.96268715448173	22.421108127512298	25.875281908955387	42.782199227814104	78.35406690330174	49.248804194087114	20.346919863869388	21.597902813837887	42.17973314834732	90.84756528838295	57.39539053933481	23.265663893561463	16.222748576617185	34.826287371136196	65.06332527269447	34.58882269319669	28.281363600803473	26.927854740822113	40.65931607819185	91.56062167304292	52.81180004360037	24.747199350582108	31.95048127167768	42.050750147116396	114.05570413648397	61.167188675891	23.78952685977727	34.81658569015667	48.06189805486324	118.8670865504432	68.13490809700485	23.882060771328405	0.1308451966367844	low
